X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
334381.35259455,4653748.7961362,train,1.4868100310452614E-4,58.133273655469694,0.5318090526151823
334881.35259455,4653748.7961362,train,1.3280483840355127E-4,55.16218687923969,0.5036214015036616
335381.35259455,4653748.7961362,train,9.209878080606524E-5,44.01103555621802,0.41301069646044625
291381.35259455,4653248.7961362,train,7.4908144207755E-5,36.062795392978074,0.3639797445461995
291881.35259455,4653248.7961362,train,2.4383008411128204E-4,70.06170259365366,0.6506907357607893
293381.35259455,4653248.7961362,train,8.73482860546903E-5,42.11364126638085,0.40023371364032423
293881.35259455,4653248.7961362,train,2.0756049405980793E-4,66.66956906562005,0.6132580236546357
294381.35259455,4653248.7961362,train,5.601610592169475E-4,90.26432466728033,0.810587103934333
334381.35259455,4653248.7961362,train,1.7875709469082748E-4,63.53702991429649,0.5772838225549191
334881.35259455,4653248.7961362,train,7.802059972220484E-5,37.705029912221086,0.37345527235700854
335381.35259455,4653248.7961362,train,1.9142371956749668E-4,65.07779949511726,0.5938959160150544
292381.35259455,4652748.7961362,train,1.3991121094783038E-4,56.62366474697285,0.5166471455002833
292881.35259455,4652748.7961362,train,6.747261374927267E-5,31.75815064999582,0.34013941111094204
293381.35259455,4652748.7961362,train,1.0276681746319387E-4,47.48744938779892,0.4398102215419843
293881.35259455,4652748.7961362,train,2.1628861412709185E-4,67.42274843370978,0.6229806347244649
294381.35259455,4652748.7961362,train,5.756912496522831E-4,91.52603327895382,0.8147502456742666
334881.35259455,4652748.7961362,train,1.9111896253357042E-4,65.04536919589066,0.5935115751978272
335381.35259455,4652748.7961362,train,2.9383822480669435E-4,73.64569319892874,0.6918184587362236
335881.35259455,4652748.7961362,train,2.694556435669418E-4,71.85693014084056,0.6730492542421908
336381.35259455,4652748.7961362,train,5.835478963401605E-5,24.90635083428004,0.30834811788971167
290381.35259455,4652248.7961362,train,2.0529947142470942E-4,66.4920810149607,0.6106570511136337
292881.35259455,4652248.7961362,train,1.4718635851310763E-4,57.915223568947084,0.5292925973957258
293381.35259455,4652248.7961362,train,1.258508852965941E-4,53.519888877012995,0.49017700038995127
293881.35259455,4652248.7961362,train,2.0588059237619546E-4,66.54182317904662,0.6113288795015813
294381.35259455,4652248.7961362,train,5.23221500115715E-4,88.35383771331571,0.7998904928603446
324381.35259455,4652248.7961362,train,3.113420399447025E-4,74.74493438334012,0.7040163374767725
334881.35259455,4652248.7961362,train,8.834815470183252E-5,42.50777475357977,0.4029689768871462
335381.35259455,4652248.7961362,train,4.8640954198923985E-5,15.23469606434857,0.27092611044286513
336381.35259455,4652248.7961362,train,1.8165123602329077E-4,64.01414810135861,0.5811981256575789
290881.35259455,4651748.7961362,train,2.043208510868124E-4,66.3951692994881,0.6095204132553951
291381.35259455,4651748.7961362,train,2.1406555193290614E-4,67.18782236233564,0.620550972248622
291881.35259455,4651748.7961362,train,1.9550608355787364E-4,65.46163645112608,0.5989751428128616
292881.35259455,4651748.7961362,train,1.5745140771929452E-4,59.89588725163503,0.5460496506383219
293381.35259455,4651748.7961362,train,9.815189125143598E-5,46.06850441020922,0.4285232948370184
293881.35259455,4651748.7961362,train,5.230546497649518E-4,88.31879408299174,0.7998394364129429
294381.35259455,4651748.7961362,train,1.494903456907235E-4,58.2511624304494,0.5331605033793614
293381.35259455,4651248.7961362,train,5.800174075321529E-4,91.91027657178076,0.8158775572445081
293381.35259455,4650748.7961362,train,5.427877284945758E-4,89.53969880198264,0.8057024109298007
323381.35259455,4650748.7961362,train,2.8199760439674996E-4,72.69140151758978,0.6829806607785008
336381.35259455,4650748.7961362,train,9.318508164318053E-5,44.36412347860451,0.41585631850128874
293381.35259455,4650248.7961362,train,5.161586188377132E-4,87.54102222423627,0.7977062072921907
336381.35259455,4650248.7961362,train,9.071972712841545E-5,43.50851060995072,0.40935800565837144
336881.35259455,4650248.7961362,train,2.127139102883302E-4,67.01760658460105,0.6190583472836437
292881.35259455,4649748.7961362,train,2.64377490594405E-4,71.58093549330759,0.6688488448887113
320881.35259455,4649748.7961362,train,8.782524017740411E-5,42.31115159713704,0.40154159953342566
336381.35259455,4649748.7961362,train,7.819927805607181E-5,37.81761687028746,0.3739906768435503
292881.35259455,4649248.7961362,train,3.5386813110368246E-4,76.83654981467248,0.7299816588143109
293381.35259455,4649248.7961362,train,5.054269478181374E-4,86.8785158730582,0.7942944897854586
336881.35259455,4649248.7961362,train,7.489759073871494E-5,36.057969829608645,0.36394712810025914
317381.35259455,4648748.7961362,train,2.1718777476856542E-4,67.51224221163534,0.6239545440459912
337381.35259455,4648748.7961362,train,2.520054246480366E-4,70.75764659470123,0.6581488701802102
320381.35259455,4648248.7961362,train,2.8079062069181587E-4,72.55807238662902,0.6820512203555865
291381.35259455,4647748.7961362,train,1.5617959724652114E-4,59.648423938803546,0.5440385392796729
314881.35259455,4647748.7961362,train,3.3989641074531245E-4,76.3222557180819,0.7219682979811956
319881.35259455,4647748.7961362,train,2.234461859907633E-4,68.24447774505832,0.6305962999923534
337881.35259455,4647748.7961362,train,7.824384146134478E-5,37.844571332416045,0.37412406726770947
292881.35259455,4647248.7961362,train,5.755720395092275E-4,91.51040874081161,0.8147189863922376
314381.35259455,4647248.7961362,train,3.4580696785361473E-4,76.49455028160976,0.7254155725117328
292881.35259455,4646748.7961362,train,3.33961597380989E-4,75.89565374913516,0.7184186730457192
314381.35259455,4646748.7961362,train,8.197078893248712E-5,39.522533501824746,0.3850821817174005
301381.35259455,4646248.7961362,train,2.194050173910076E-4,67.74651854334118,0.6263347443842145
312881.35259455,4646248.7961362,train,4.136372569357028E-4,80.48541019225279,0.7596195041076095
313381.35259455,4646248.7961362,train,2.60440978823523E-4,71.28625841778776,0.6655177412329911
313881.35259455,4646248.7961362,train,2.2492424159309854E-4,68.47010121029717,0.6321307851407605
338881.35259455,4646248.7961362,train,2.306698059435225E-4,69.0854781372812,0.637976533178327
289881.35259455,4645748.7961362,train,9.2453662832727E-5,44.13804968106108,0.4139433728961251
291381.35259455,4645748.7961362,train,5.080244098098637E-4,87.0280359437662,0.795130764765966
295381.35259455,4645748.7961362,train,5.7326020548186945E-5,23.923048426250585,0.304567719711542
300881.35259455,4645748.7961362,train,4.915495466180107E-4,85.83020541393333,0.7897082847835805
308381.35259455,4645748.7961362,train,9.221832030043509E-5,44.053818695849834,0.41332519329011297
308881.35259455,4645748.7961362,train,1.9329545534517756E-4,65.27323859560445,0.5962405863617342
312381.35259455,4645748.7961362,train,3.946767528375127E-4,79.11171333283077,0.7509475461743556
339381.35259455,4645748.7961362,train,6.538050103552561E-5,30.29330001979805,0.33310591313697246
295381.35259455,4645248.7961362,train,5.508080926284765E-4,89.7992653931225,0.8079883586250575
296381.35259455,4645248.7961362,train,4.500348724075562E-4,83.22039916206438,0.7746803205357484
300381.35259455,4645248.7961362,train,4.1413043415064157E-4,80.52689775831087,0.7598370172638297
300881.35259455,4645248.7961362,train,6.8431176992605E-5,32.45497416161923,0.34331269417737503
307381.35259455,4645248.7961362,train,9.961191144011654E-5,46.46533093358224,0.43214300340201095
307881.35259455,4645248.7961362,train,1.1567308841089535E-4,51.15027207122521,0.46913260327868533
308381.35259455,4645248.7961362,train,4.721818928785252E-4,84.8261349536391,0.7829548214028778
308881.35259455,4645248.7961362,train,4.099884527463047E-4,80.1841735070709,0.7579978950585508
309381.35259455,4645248.7961362,train,4.2068793552633933E-4,80.76903800404814,0.7626921986635905
309881.35259455,4645248.7961362,train,5.906980415877935E-4,92.32822496650886,0.8186028394411549
311881.35259455,4645248.7961362,train,3.851548056219699E-4,78.57783918601292,0.7463521278775898
339381.35259455,4645248.7961362,train,2.1515503626401026E-4,67.30992302647923,0.6217456083727033
289381.35259455,4644748.7961362,train,5.3984940761598577E-5,20.818233773913324,0.2920001268305355
295381.35259455,4644748.7961362,train,1.5598072236292727E-4,59.61890736757056,0.5437224466205898
295881.35259455,4644748.7961362,train,3.9666084264602003E-4,79.2132569242431,0.7518842100815981
296381.35259455,4644748.7961362,train,7.031791982221587E-5,33.61038830232816,0.34947035344724836
297381.35259455,4644748.7961362,train,5.322604153153616E-4,88.94981757555405,0.8026180180543818
299881.35259455,4644748.7961362,train,5.316761481175026E-4,88.92800653514803,0.8024439630371043
306381.35259455,4644748.7961362,train,1.1035870554154979E-4,49.722888386178276,0.457438550292072
307381.35259455,4644748.7961362,train,1.3367671398816677E-4,55.3629490652288,0.5052571792535223
307881.35259455,4644748.7961362,train,3.6540422925361804E-4,77.5759419347615,0.7362580309066304
308881.35259455,4644748.7961362,train,2.3634505125900496E-4,69.41678084217033,0.6435711638935229
309881.35259455,4644748.7961362,train,6.481828568781214E-5,29.900289839663113,0.33119016042662647
310381.35259455,4644748.7961362,train,4.120794818154367E-4,80.35430063494097,0.758929860619005
310881.35259455,4644748.7961362,train,4.525617122293217E-4,83.66037500520162,0.7756561372700675
311381.35259455,4644748.7961362,train,8.489616403054141E-5,40.90110568454549,0.3934183247001646
311881.35259455,4644748.7961362,train,7.368244814056227E-5,35.344276782064476,0.36016911994323647
312381.35259455,4644748.7961362,train,6.779972114787844E-5,31.998174204678126,0.3412257277170475
295381.35259455,4644248.7961362,train,1.689003137617677E-4,61.90956161523855,0.5633856000897152
297381.35259455,4644248.7961362,train,4.429253853547028E-4,82.76580966930311,0.7718886672109081
297881.35259455,4644248.7961362,train,1.1406388646938029E-4,50.78357179841575,0.4656451888760809
299381.35259455,4644248.7961362,train,4.4463578941444774E-4,82.86286366487624,0.7725665850839342
301381.35259455,4644248.7961362,train,1.0010001263972585E-4,46.620149860768066,0.4333429071679382
301881.35259455,4644248.7961362,train,1.1779849882574799E-4,51.65008154503379,0.4736695593861426
302381.35259455,4644248.7961362,train,4.5843881315784133E-4,84.15938501372285,0.7778933951518457
306881.35259455,4644248.7961362,train,1.131463163646757E-4,50.51663619603143,0.46363606934670065
311381.35259455,4644248.7961362,train,2.938035038979916E-4,73.64085180175478,0.6917932635795405
311881.35259455,4644248.7961362,train,2.1075760900783096E-4,66.89081465071186,0.6168770765629877
290381.35259455,4643748.7961362,train,6.196311744025977E-4,93.93322925198201,0.8255957850914339
295381.35259455,4643748.7961362,train,1.7920025351657077E-4,63.60027271530701,0.577887928729462
299881.35259455,4643748.7961362,train,8.63377216236175E-5,41.66312063049291,0.39744360580564997
302881.35259455,4643748.7961362,train,3.3977459223294415E-4,76.31870467085682,0.7218963379159036
303381.35259455,4643748.7961362,train,3.750101450588667E-4,78.3215488925464,0.7412658542300192
303881.35259455,4643748.7961362,train,4.215395674948028E-4,80.89687929124948,0.7630580319290743
304381.35259455,4643748.7961362,train,4.3490671508622893E-4,82.0413555965898,0.768655821154666
305881.35259455,4643748.7961362,train,4.0329844236374504E-4,79.5239797938482,0.7549671636234816
306881.35259455,4643748.7961362,train,3.841721093568093E-4,78.52011060238678,0.7458681931550064
311881.35259455,4643748.7961362,train,9.320053246629015E-5,44.36832335346533,0.4158965937539723
312381.35259455,4643748.7961362,train,1.6382034102306E-4,61.11352986908472,0.5558597281906094
290381.35259455,4643248.7961362,train,6.048461931487021E-4,93.0390362163928,0.8220910698780302
299381.35259455,4643248.7961362,train,8.181890983478863E-5,39.4540428260887,0.38464312626659525
299881.35259455,4643248.7961362,train,2.446681721464571E-4,70.15615322082996,0.6514702370655594
300381.35259455,4643248.7961362,train,2.4015262637437824E-4,69.76252954468407,0.6472287263957923
340381.35259455,4643248.7961362,train,5.528467280120603E-5,22.130398061825243,0.29694272091240437
341381.35259455,4643248.7961362,train,1.9117044571665724E-4,65.05084770777646,0.5935765536794523
290381.35259455,4642248.7961362,train,5.500747497838907E-4,89.76425604852193,0.8077815794233331
290881.35259455,4640748.7961362,train,5.750547625609339E-4,91.4104022869466,0.814583223744266
290881.35259455,4640248.7961362,train,5.680579183969788E-4,90.67795909818595,0.8127271152481358
290381.35259455,4639748.7961362,train,5.280869298431083E-4,88.7940169179671,0.8013679519971485
289381.35259455,4637248.7961362,train,6.571366993327334E-5,30.56728980442135,0.3342360182649503
289381.35259455,4636748.7961362,train,5.784367072993088E-4,91.80600496045916,0.815467252135042
289881.35259455,4636248.7961362,train,6.36749492806737E-4,94.28289327012375,0.8294849645852831
289381.35259455,4635748.7961362,train,6.592553137095581E-4,94.90875144110589,0.8343417382952858
285881.35259455,4634248.7961362,train,1.7544564745011255E-4,62.98164460277455,0.5727143906875956
286881.35259455,4634248.7961362,train,1.5576012250725267E-4,59.586166423936355,0.5433713111094792
285881.35259455,4633748.7961362,train,1.7813809045741854E-4,63.437450141049496,0.5764371068307128
287381.35259455,4633748.7961362,train,6.778571950509327E-4,95.41912689625333,0.8381519977018211
285881.35259455,4633248.7961362,train,7.174665851742146E-4,96.51217362459941,0.845708564892949
279381.35259455,4632748.7961362,train,9.761117872483648E-5,45.89653616624062,0.4271710131068447
285881.35259455,4632748.7961362,train,6.839805220516428E-4,95.8103742575634,0.8393681936991382
287381.35259455,4632748.7961362,train,7.01563762757399E-5,33.501329154262386,0.34894765664413924
287881.35259455,4632748.7961362,train,5.775895521127905E-5,24.325755650388455,0.3061636410819535
279381.35259455,4632248.7961362,train,1.0542774522047466E-4,48.236108824415545,0.44611780347995283
279381.35259455,4631748.7961362,train,8.624712042702582E-4,99.25513713937255,0.8682309465077142
279881.35259455,4631748.7961362,train,6.422620692683323E-4,94.57378221885465,0.8307007295490242
285381.35259455,4631748.7961362,train,7.408279071533831E-5,35.627762000355325,0.3614187755752243
279381.35259455,4631248.7961362,train,6.990273091592655E-5,33.26759743973225,0.3481252545351021
279881.35259455,4631248.7961362,train,6.104865947962609E-5,27.089745576078588,0.31805524235506505
280381.35259455,4631248.7961362,train,6.522732282734633E-5,30.187480849237676,0.3325850459297754
281881.35259455,4631248.7961362,train,1.4070083874144902E-4,56.75622053290216,0.51805242833523
285381.35259455,4631248.7961362,train,7.422444548421871E-5,35.72393401890248,0.36185977771370287
277881.35259455,4630748.7961362,train,5.49479741630988E-5,21.732450649332012,0.295668965258211
278381.35259455,4630748.7961362,train,6.234027869402778E-5,28.06796376497318,0.32261348531372
278881.35259455,4630748.7961362,train,7.659147324075163E-5,36.90312548546427,0.3691397522976261
279381.35259455,4630748.7961362,train,6.289090471102376E-5,28.478945256399985,0.32453822182362885
282381.35259455,4630748.7961362,train,7.127820284171027E-5,34.10842260501412,0.35256024287445975
282881.35259455,4630748.7961362,train,1.0124250811913497E-4,47.00114536638959,0.4361317861159047
283381.35259455,4630748.7961362,train,2.364180141170882E-4,69.4217311950632,0.6436419647411438
284381.35259455,4630748.7961362,train,1.392477500472413E-4,56.5124817160999,0.5154600478516886
284881.35259455,4630748.7961362,train,1.1491577603176272E-4,51.00693034234207,0.467497066383542
275381.35259455,4630248.7961362,train,9.357999913625606E-5,44.47147077262876,0.41688399930555275
278881.35259455,4630248.7961362,train,6.995141255981692E-5,33.312457097724874,0.34828325759601647
283881.35259455,4630248.7961362,train,2.1534465888974126E-4,67.32879623375064,0.6219527643327591
284381.35259455,4630248.7961362,train,5.8948091701381466E-5,25.330802576164512,0.3105096855075922
274381.35259455,4629748.7961362,train,6.906699657808884E-4,95.98345191527837,0.8406761091870847
283881.35259455,4629748.7961362,train,5.336144468685997E-5,20.14848491655201,0.2896043606965638
284381.35259455,4629748.7961362,train,2.3761534466242248E-4,69.5029790401436,0.6447998113729815
284381.35259455,4629248.7961362,train,1.8266694157320095E-4,64.1685641135955,0.5825547300461855
284881.35259455,4629248.7961362,train,2.7520328357364364E-4,72.15989688202065,0.6776766946055297
273881.35259455,4628748.7961362,train,8.477827232915688E-4,98.92873151616345,0.8662532909815951
284881.35259455,4628748.7961362,train,5.224445770897241E-5,19.02595751538937,0.2852715802848008
285381.35259455,4628748.7961362,train,2.662781144735165E-4,71.70307316664665,0.6704335290172465
270381.35259455,4628248.7961362,train,1.1719882759662106E-4,51.5062589244951,0.47239735791331905
273881.35259455,4628248.7961362,train,7.801025520373585E-5,37.698112757897285,0.373424247258104
273881.35259455,4627748.7961362,train,7.701031509897568E-5,37.14342210438479,0.37041067117147536
273881.35259455,4627248.7961362,train,1.0227990001937824E-4,47.346818606537724,0.43864042892421784
274381.35259455,4626748.7961362,train,8.172780162146735E-4,98.66734630747023,0.8619503795029198
273881.35259455,4626248.7961362,train,7.994036887892215E-4,98.26466129854278,0.8592979578902848
274381.35259455,4626248.7961362,train,6.633902796575274E-5,30.98521197945707,0.3363469168839602
272881.35259455,4625748.7961362,train,7.435058728055802E-4,96.95437563210092,0.8503032989357305
273381.35259455,4625748.7961362,train,6.596140809143592E-5,30.741184102419567,0.33507386356069235
271381.35259455,4625248.7961362,train,8.596113304377994E-4,99.08281850143588,0.8678504916943419
271881.35259455,4625248.7961362,train,7.994583481264255E-4,98.26787329000457,0.859306224299063
272381.35259455,4625248.7961362,train,6.491842446896279E-5,29.989680111342558,0.33153218923326855
270381.35259455,4624748.7961362,train,8.43646348421997E-5,40.60737714302016,0.3919205241673143
