x,y,raw,cumulative,logistic
353767.22331753,4631602.5305323,2.87211E-5,4.055418169,0.179938508
341267.22331753,4708102.5305323,1.52179E-5,0.021962813,0.104151729
362267.22331753,4662602.5305323,5.1819E-5,18.543168339,0.283607355
293267.22331753,4711102.5305323,4.44026E-5,13.016856944,0.25329855
292767.22331753,4668602.5305323,5.25059E-5,19.257320575,0.286290418
306267.22331753,4691602.5305323,6.20848E-5,27.858588949,0.32171664
328267.22331753,4712602.5305323,3.23285E-5,6.134535075,0.198062788
253267.22331753,4809602.5305323,3.34851E-5,6.745833394,0.203705444
253767.22331753,4809602.5305323,8.85703E-5,42.619958724,0.403573333
252267.22331753,4760102.5305323,1.25473E-4,53.386549252,0.48942462
254767.22331753,4809602.5305323,2.8424E-5,3.895553767,0.178409211
344267.22331753,4757602.5305323,4.07846E-5,11.071501658,0.2375626
255767.22331753,4809602.5305323,5.47479E-5,21.507821521,0.294909909
354767.22331753,4731102.5305323,5.3628E-5,20.440722249,0.290630425
312267.22331753,4775102.5305323,3.39871E-5,7.100232969,0.206129799
351767.22331753,4756602.5305323,7.90369E-5,38.199869203,0.376488502
317267.22331753,4688602.5305323,5.43298E-5,21.120538597,0.293318437
268267.22331753,4772102.5305323,6.07361E-5,26.84524534,0.316943063
368267.22331753,4667602.5305323,2.48882E-5,2.138451576,0.159761681
259267.22331753,4809602.5305323,2.96948E-5,4.617131687,0.184911069
328767.22331753,4689102.5305323,6.92811E-5,32.934042334,0.346100874
319267.22331753,4676102.5305323,5.58352E-5,22.663165471,0.299015537
331267.22331753,4750102.5305323,2.32252E-5,1.532696599,0.150695645
312267.22331753,4732102.5305323,4.16144E-5,11.615455986,0.2412297
313267.22331753,4652102.5305323,5.60916E-5,22.859011528,0.299976534
329267.22331753,4682102.5305323,5.21812E-5,18.953796509,0.28502446
299767.22331753,4750602.5305323,5.04077E-5,16.93343128,0.278030915
301267.22331753,4769102.5305323,1.07439E-4,48.80696358,0.45079293
340767.22331753,4686102.5305323,2.28384E-5,1.357645759,0.148558752
247767.22331753,4785602.5305323,1.43033E-4,57.176575643,0.522155194
278267.22331753,4770602.5305323,1.0773E-4,48.893050375,0.451461464
324767.22331753,4782602.5305323,6.61221E-5,30.837163051,0.335616056
330267.22331753,4748102.5305323,8.82936E-5,42.487300265,0.402820465
321767.22331753,4718602.5305323,2.32229E-5,1.530374075,0.150682988
297267.22331753,4682102.5305323,1.33407E-4,55.272953477,0.504751647
267267.22331753,4809602.5305323,3.12996E-5,5.55242218,0.192975486
345267.22331753,4751102.5305323,3.92198E-5,10.230503026,0.23054933
342767.22331753,4658602.5305323,3.19168E-5,5.91273243,0.196035142
281267.22331753,4701102.5305323,1.3469E-4,55.607600727,0.507145092
269267.22331753,4809602.5305323,2.58088E-5,2.565074657,0.164697866
256267.22331753,4793102.5305323,8.57053E-5,41.356941266,0.395684349
304767.22331753,4666102.5305323,7.90379E-5,38.215676784,0.376491424
353767.22331753,4742602.5305323,8.17808E-5,39.412535069,0.384532795
271267.22331753,4809602.5305323,4.92911E-5,15.65676794,0.273556902
297767.22331753,4736602.5305323,9.75153E-5,45.849811392,0.426930662
308767.22331753,4733602.5305323,1.93119E-4,65.258200423,0.59602107
225767.22331753,4753102.5305323,2.75606E-5,3.416633136,0.173932857
313267.22331753,4745102.5305323,3.08272E-4,74.494890358,0.701947461
289267.22331753,4630602.5305323,6.2515E-5,28.188868085,0.323225538
274267.22331753,4809602.5305323,1.38901E-4,56.443001975,0.514836423
337267.22331753,4667102.5305323,4.53908E-5,13.501725683,0.257484218
348767.22331753,4655102.5305323,2.21905E-5,1.170413237,0.144955009
357267.22331753,4682102.5305323,4.04892E-5,10.900749717,0.236248191
342767.22331753,4652602.5305323,5.71101E-5,23.730978505,0.303769091
305767.22331753,4699102.5305323,1.74357E-5,0.161052718,0.117546332
362767.22331753,4671102.5305323,2.07316E-5,0.740888432,0.136727812
331767.22331753,4714602.5305323,2.27582E-5,1.321153424,0.148113936
257267.22331753,4728602.5305323,5.16955E-5,18.387891352,0.283122845
317267.22331753,4762102.5305323,2.97116E-5,4.62604346,0.18499606
295767.22331753,4775102.5305323,6.6939E-5,31.389556583,0.338359559
271267.22331753,4719602.5305323,3.27638E-5,6.404813423,0.200196002
298267.22331753,4801602.5305323,2.95213E-5,4.483870068,0.18402951
264767.22331753,4797602.5305323,3.59958E-5,8.348307496,0.215685091
289267.22331753,4800602.5305323,5.74666E-5,24.080509711,0.305086717
281767.22331753,4809602.5305323,3.35162E-5,6.769289052,0.203856085
282267.22331753,4809602.5305323,3.90076E-5,10.070080426,0.229588122
297767.22331753,4680602.5305323,6.18876E-5,27.691203866,0.321022953
283267.22331753,4809602.5305323,3.02598E-5,4.961754889,0.187768718
254267.22331753,4745602.5305323,4.41325E-5,12.861843656,0.252146167
281767.22331753,4698102.5305323,6.59516E-5,30.711705961,0.335040624
236767.22331753,4742602.5305323,5.27771E-5,19.536390721,0.287344289
368267.22331753,4670102.5305323,2.11371E-5,0.862328002,0.139030502
240267.22331753,4763602.5305323,3.01668E-5,4.910377749,0.187299487
270267.22331753,4687602.5305323,3.53071E-5,7.924309339,0.212435025
298267.22331753,4786602.5305323,7.23295E-5,34.566051736,0.355909496
318267.22331753,4783602.5305323,7.29847E-5,34.944152883,0.35797937
228767.22331753,4737602.5305323,3.61341E-5,8.424092951,0.21633443
308267.22331753,4715102.5305323,1.08562E-4,49.174247888,0.45336796
329767.22331753,4789602.5305323,2.14376E-5,0.94328603,0.140728863
374267.22331753,4657102.5305323,6.23045E-5,28.007864167,0.322488048
251767.22331753,4758602.5305323,1.63061E-4,60.907577319,0.554711992
319767.22331753,4643102.5305323,6.24824E-5,28.163865555,0.323111299
248267.22331753,4743602.5305323,4.31555E-5,12.416682671,0.24794831
364267.22331753,4670602.5305323,1.94593E-5,0.437278136,0.129422998
291767.22331753,4809602.5305323,1.17889E-4,51.717871825,0.473860171
276767.22331753,4634102.5305323,5.95495E-5,25.816919785,0.312687158
292767.22331753,4809602.5305323,3.06806E-5,5.220828055,0.189883976
239267.22331753,4760102.5305323,4.94525E-5,15.804864181,0.274207041
309767.22331753,4788602.5305323,9.22434E-5,44.075568863,0.413391034
348267.22331753,4756602.5305323,2.28092E-5,1.337104118,0.148397051
339267.22331753,4661602.5305323,2.44374E-4,70.129350748,0.651196848
330267.22331753,4727602.5305323,2.87905E-5,4.095681808,0.180294953
268267.22331753,4756102.5305323,9.76403E-5,45.888848202,0.42724403
296267.22331753,4809602.5305323,4.64222E-5,14.071000221,0.261803398
296767.22331753,4809602.5305323,2.64974E-5,2.879111978,0.168352523
321267.22331753,4766102.5305323,5.52637E-5,22.107579159,0.296863683
280767.22331753,4778102.5305323,2.23839E-5,1.210551587,0.146033636
333767.22331753,4734602.5305323,2.31134E-5,1.481723783,0.150079135
304767.22331753,4633102.5305323,5.49405E-5,21.683371723,0.295640654
319767.22331753,4768602.5305323,2.63459E-5,2.79981971,0.167551213
343767.22331753,4673102.5305323,8.61119E-5,41.520270308,0.396816544
311767.22331753,4660602.5305323,1.54407E-4,59.321361203,0.54120502
275767.22331753,4741602.5305323,4.9916E-5,16.336603823,0.276067449
329267.22331753,4727102.5305323,7.41379E-5,35.621171935,0.361590459
278767.22331753,4670102.5305323,5.60019E-5,22.79734261,0.299640648
229267.22331753,4752102.5305323,4.89217E-5,15.396460736,0.272064444
302767.22331753,4809602.5305323,4.57767E-5,13.702226376,0.259106082
328267.22331753,4771102.5305323,3.64053E-5,8.59828838,0.21760446
329767.22331753,4751102.5305323,2.84639E-5,3.92968698,0.178615366
292767.22331753,4783602.5305323,6.25329E-5,28.213881146,0.323288091
346767.22331753,4639602.5305323,1.45406E-4,57.624134086,0.526260195
346767.22331753,4734102.5305323,4.99484E-5,16.406511617,0.276196966
266767.22331753,4798602.5305323,1.10062E-4,49.567853549,0.456770055
282767.22331753,4770102.5305323,6.6435E-5,31.022760126,0.336669833
306767.22331753,4809602.5305323,2.84639E-5,3.926840586,0.178615095
287267.22331753,4762602.5305323,1.13431E-4,50.618525304,0.464261642
320267.22331753,4649102.5305323,3.25581E-5,6.277397772,0.199189421
263267.22331753,4690602.5305323,2.58342E-5,2.577989825,0.164833329
308767.22331753,4809602.5305323,3.24794E-5,6.209099766,0.198803503
245767.22331753,4725602.5305323,7.83764E-5,37.932229987,0.374520557
276267.22331753,4649602.5305323,5.52982E-5,22.14627625,0.296993631
318767.22331753,4785602.5305323,6.52824E-5,30.219763737,0.332772283
355267.22331753,4677602.5305323,2.5404E-5,2.344720217,0.162534923
343767.22331753,4700602.5305323,1.92598E-5,0.408215828,0.128266375
311767.22331753,4809602.5305323,2.45798E-5,1.997341714,0.158094927
292267.22331753,4792102.5305323,4.88613E-5,15.357336222,0.271819963
343767.22331753,4758102.5305323,5.85458E-5,25.043201111,0.309045448
282267.22331753,4633602.5305323,6.0006E-5,26.217312785,0.314330501
312767.22331753,4719602.5305323,2.78307E-5,3.552427303,0.175338607
316267.22331753,4671102.5305323,1.80929E-4,63.878766928,0.580228417
314767.22331753,4809602.5305323,1.75342E-5,0.169796124,0.118131554
354267.22331753,4754102.5305323,2.42203E-5,1.85331618,0.156143934
344767.22331753,4737602.5305323,4.87163E-5,15.27440746,0.271231834
276767.22331753,4752602.5305323,1.11118E-4,49.921501563,0.459140192
306267.22331753,4625602.5305323,5.19872E-5,18.776755875,0.284266262
272267.22331753,4760102.5305323,2.93277E-5,4.363298721,0.183043517
285767.22331753,4673102.5305323,5.30084E-5,19.800878221,0.28824043
263767.22331753,4761102.5305323,3.5059E-5,7.787118502,0.211257241
353267.22331753,4702602.5305323,2.20453E-5,1.130622335,0.144143069
336267.22331753,4653602.5305323,5.11972E-5,17.868335839,0.281161186
367767.22331753,4677102.5305323,3.12181E-5,5.518034407,0.192570184
226767.22331753,4761102.5305323,4.57428E-5,13.697648708,0.258963985
244767.22331753,4772102.5305323,5.45425E-5,21.316564417,0.294128848
321267.22331753,4809602.5305323,1.63216E-4,60.940207413,0.554946418
245767.22331753,4766602.5305323,4.56634E-5,13.665647493,0.25863085
316767.22331753,4681602.5305323,5.26831E-5,19.42039176,0.286979222
322767.22331753,4809602.5305323,1.28675E-4,54.212091547,0.495724362
357767.22331753,4680602.5305323,5.00753E-5,16.55155486,0.276704808
323767.22331753,4809602.5305323,3.19086E-5,5.906349279,0.195994649
345267.22331753,4756102.5305323,2.53522E-5,2.319340519,0.162257298
365267.22331753,4672602.5305323,4.99201E-5,16.346587552,0.276083958
311267.22331753,4747102.5305323,7.78338E-5,37.611931431,0.372894485
330267.22331753,4671102.5305323,2.94789E-5,4.47502058,0.183813582
300267.22331753,4719602.5305323,1.16018E-4,51.226309901,0.469874769
246267.22331753,4809102.5305323,2.52422E-5,2.278853447,0.161667114
366767.22331753,4633102.5305323,6.56356E-5,30.527510041,0.3339714
305267.22331753,4677602.5305323,4.1283E-5,11.395750933,0.23976936
247767.22331753,4809102.5305323,2.54067E-5,2.347260884,0.162549045
248267.22331753,4809102.5305323,4.10347E-5,11.231071122,0.238671618
325767.22331753,4671102.5305323,3.27035E-5,6.358977281,0.199900849
351767.22331753,4763102.5305323,9.78402E-5,45.967062957,0.427744543
264767.22331753,4765602.5305323,5.70082E-5,23.616882814,0.303391456
282267.22331753,4727102.5305323,7.38839E-5,35.458380769,0.360798702
250767.22331753,4809102.5305323,2.41404E-5,1.829121672,0.155708778
319767.22331753,4735102.5305323,2.38273E-5,1.713999904,0.154000404
251767.22331753,4809102.5305323,7.32632E-5,35.097750805,0.358855111
252267.22331753,4809102.5305323,3.83376E-5,9.714051393,0.226537863
313767.22331753,4753102.5305323,1.26962E-4,53.765032443,0.492373743
349267.22331753,4646102.5305323,5.3739E-5,20.558807188,0.291056913
326767.22331753,4681102.5305323,4.95626E-5,15.928636653,0.274649857
287267.22331753,4662602.5305323,6.21549E-5,27.902080814,0.321963084
310267.22331753,4707102.5305323,8.54128E-5,41.194374349,0.394867088
303267.22331753,4684602.5305323,7.74188E-5,37.39442055,0.371645177
253267.22331753,4719602.5305323,6.31666E-5,28.71680153,0.325497856
304267.22331753,4673102.5305323,9.51625E-5,45.079365987,0.420966124
276767.22331753,4693102.5305323,4.64716E-5,14.11280788,0.262009049
290267.22331753,4763602.5305323,5.34949E-5,20.306837883,0.290118468
257767.22331753,4809102.5305323,3.99475E-5,10.582779773,0.233826412
333267.22331753,4766602.5305323,4.4237E-5,12.914882203,0.252592604
252767.22331753,4752102.5305323,4.97902E-5,16.192028816,0.275563527
297267.22331753,4750602.5305323,5.71216E-5,23.742402694,0.303811596
265767.22331753,4742102.5305323,2.59571E-5,2.627210427,0.165488051
248767.22331753,4748602.5305323,4.16713E-5,11.657099392,0.241480168
260767.22331753,4809102.5305323,2.39297E-5,1.747421948,0.154559939
263267.22331753,4679602.5305323,5.46422E-5,21.409397215,0.294508039
254267.22331753,4764602.5305323,4.23478E-5,11.984753427,0.244442152
289267.22331753,4672602.5305323,5.8647E-5,25.107656312,0.30941458
295267.22331753,4729102.5305323,5.45419E-5,21.305655919,0.294126509
304267.22331753,4796602.5305323,3.97363E-5,10.48714053,0.232878296
334767.22331753,4762602.5305323,2.54374E-5,2.354890188,0.162713902
264267.22331753,4809102.5305323,3.10368E-5,5.399800495,0.191666067
264767.22331753,4809102.5305323,2.72903E-5,3.293188177,0.172521241
302267.22331753,4763602.5305323,8.53923E-5,41.151672498,0.394809672
265767.22331753,4809102.5305323,2.81515E-5,3.745582723,0.177001628
340767.22331753,4759102.5305323,2.59244E-5,2.60645711,0.165313956
299267.22331753,4745102.5305323,2.38893E-5,1.742638402,0.154339654
306267.22331753,4632602.5305323,8.08313E-5,39.030318555,0.381772674
322267.22331753,4674102.5305323,7.19591E-5,34.457834396,0.354733305
268267.22331753,4809102.5305323,2.66898E-5,2.982813502,0.169367753
268767.22331753,4809102.5305323,2.57804E-5,2.547020197,0.164546545
294267.22331753,4632102.5305323,1.65382E-4,61.416479215,0.558200867
285267.22331753,4739102.5305323,5.70082E-5,23.616882814,0.303391456
295267.22331753,4784102.5305323,5.15853E-5,18.294944844,0.282689643
303767.22331753,4684102.5305323,8.24838E-5,39.741121511,0.386560622
320267.22331753,4781602.5305323,8.27222E-5,39.865053573,0.387245273
330767.22331753,4664602.5305323,4.74157E-5,14.572944419,0.265916303
322767.22331753,4782102.5305323,1.98219E-5,0.515907174,0.131517321
251767.22331753,4762102.5305323,6.73734E-5,31.685058884,0.339809286
311267.22331753,4785602.5305323,5.05698E-5,17.125293007,0.278675828
338767.22331753,4752102.5305323,1.65919E-4,61.499317875,0.5589994
358267.22331753,4715102.5305323,4.48692E-5,13.248942057,0.255280703
317267.22331753,4667602.5305323,2.69557E-5,3.125003969,0.170767398
252767.22331753,4717602.5305323,1.07769E-4,48.946930803,0.451550237
323767.22331753,4665602.5305323,6.65947E-5,31.135821254,0.337205923
253267.22331753,4798602.5305323,2.50064E-5,2.188357333,0.160399008
295267.22331753,4682602.5305323,6.207E-5,27.821341454,0.321664638
301267.22331753,4663102.5305323,3.27747E-4,75.509810335,0.714603346
280767.22331753,4777602.5305323,3.03719E-5,5.019353537,0.188333425
282767.22331753,4771102.5305323,5.74895E-5,24.109249044,0.305171058
237267.22331753,4733102.5305323,5.42846E-5,21.060803598,0.293145734
339767.22331753,4726102.5305323,4.69095E-5,14.33698813,0.263826255
325267.22331753,4764602.5305323,4.64981E-5,14.136050693,0.262118974
353767.22331753,4644102.5305323,1.01754E-4,47.206004079,0.437371921
340767.22331753,4755102.5305323,1.75523E-5,0.173305997,0.118239077
276767.22331753,4770602.5305323,1.09245E-4,49.359385069,0.454921281
322267.22331753,4709602.5305323,3.09613E-5,5.36568865,0.191288813
292767.22331753,4652602.5305323,6.74726E-5,31.77273227,0.340139411
270767.22331753,4674102.5305323,8.05297E-5,38.88502465,0.380890819
311267.22331753,4641102.5305323,6.46771E-5,29.810413483,0.330707499
356267.22331753,4720602.5305323,5.06683E-5,17.236680825,0.279066866
358267.22331753,4643602.5305323,2.18042E-5,1.031941476,0.1427917
337267.22331753,4713602.5305323,7.37067E-5,35.340307078,0.360245036
285267.22331753,4809102.5305323,4.48528E-5,13.235481954,0.255211214
252267.22331753,4755102.5305323,6.08712E-5,26.954689994,0.317424154
286267.22331753,4809102.5305323,6.18654E-5,27.647889624,0.320944825
356267.22331753,4719602.5305323,5.12385E-5,17.914432406,0.281324085
287267.22331753,4809102.5305323,3.1483E-5,5.66228675,0.193887405
361767.22331753,4672602.5305323,2.56947E-5,2.498125978,0.164089324
357267.22331753,4645602.5305323,3.47895E-5,7.59493204,0.209974293
341267.22331753,4739602.5305323,1.73125E-4,62.551359564,0.56945339
257767.22331753,4704102.5305323,7.59073E-5,36.55825029,0.367052798
260767.22331753,4746602.5305323,3.0219E-5,4.937556558,0.187563001
303267.22331753,4710102.5305323,4.53953E-5,13.50626521,0.257503126
352267.22331753,4740102.5305323,8.8947E-5,42.744257878,0.404595206
250267.22331753,4759602.5305323,6.51042E-5,30.108921838,0.33216571
288267.22331753,4745102.5305323,5.13945E-5,18.073514647,0.281938927
293267.22331753,4666602.5305323,6.0349E-5,26.518185374,0.315560353
292767.22331753,4809102.5305323,2.75626E-5,3.419389397,0.173943216
359267.22331753,4680602.5305323,2.49215E-5,2.153397383,0.159941418
270767.22331753,4682602.5305323,5.11404E-5,17.776236804,0.280936546
275767.22331753,4695602.5305323,5.38945E-5,20.741746894,0.291653733
272767.22331753,4763602.5305323,4.0383E-5,10.836050897,0.235774726
324267.22331753,4745602.5305323,2.02455E-5,0.628081188,0.133951642
369267.22331753,4672602.5305323,2.41048E-5,1.821884267,0.15551489
245267.22331753,4767102.5305323,4.0457E-5,10.884559534,0.236104715
348267.22331753,4696102.5305323,2.01133E-5,0.595791121,0.133193602
320767.22331753,4729102.5305323,4.9731E-5,16.082562664,0.275326071
269267.22331753,4670102.5305323,6.43755E-5,29.558691026,0.329673633
298267.22331753,4809102.5305323,4.79227E-5,14.87322906,0.267997841
285267.22331753,4727102.5305323,1.42868E-4,57.10510142,0.521867244
338767.22331753,4755602.5305323,1.90664E-5,0.371763554,0.127142348
284267.22331753,4744102.5305323,5.09047E-5,17.521090548,0.280004417
359767.22331753,4737602.5305323,7.19626E-5,34.465030661,0.354744704
266767.22331753,4745102.5305323,2.28199E-5,1.346229989,0.148456047
308767.22331753,4734102.5305323,5.55451E-5,22.367944504,0.297924645
341267.22331753,4751102.5305323,1.98405E-5,0.523841805,0.131624961
284767.22331753,4731602.5305323,4.57409E-5,13.693074427,0.258956181
302767.22331753,4809102.5305323,6.4183E-5,29.410783695,0.329012292
275267.22331753,4719602.5305323,5.08938E-5,17.510910473,0.279961354
266267.22331753,4753102.5305323,7.1105E-5,34.035674506,0.35200518
