X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
293381.35259455,4653748.7961362,train,2.6157145802042356E-4,51.17926440331271,0.5524796264662423
293881.35259455,4653748.7961362,train,1.906824832048792E-4,36.265177707153086,0.4736735287116405
294381.35259455,4653748.7961362,train,2.105325630963648E-4,40.5129733743554,0.498406835493772
325881.35259455,4653748.7961362,train,2.0783578030273114E-4,39.654879074535636,0.49518395777220525
333881.35259455,4653748.7961362,train,2.294797639979655E-4,44.60996667222101,0.5199398782701347
334381.35259455,4653748.7961362,train,1.2367554374267592E-4,21.2594932892042,0.36857115768019627
334881.35259455,4653748.7961362,train,1.1348085486908811E-4,18.784643021805742,0.34878620168291946
335381.35259455,4653748.7961362,train,1.0775694609512927E-4,17.32108622248021,0.33712451529642723
291381.35259455,4653248.7961362,train,1.7568892373448811E-4,33.318797928925875,0.45331189177106185
291881.35259455,4653248.7961362,train,4.5947301779773313E-4,83.40864077998071,0.6844000543106834
293381.35259455,4653248.7961362,train,2.8049679595001405E-4,55.727115710943146,0.5696808839317201
293881.35259455,4653248.7961362,train,4.353550300536483E-4,79.79198383051585,0.6726397927901971
294381.35259455,4653248.7961362,train,2.1279739372025643E-4,40.92790561738442,0.5010818720722993
334381.35259455,4653248.7961362,train,1.4527171826278783E-4,26.250712993147577,0.4067524232539342
334881.35259455,4653248.7961362,train,9.458391263549327E-5,14.501841689913368,0.3086313609219913
335381.35259455,4653248.7961362,train,1.8134739173545465E-4,34.5303062650467,0.4611786604721184
292381.35259455,4652748.7961362,train,3.518321856503225E-4,68.16157543952376,0.624136090154191
292881.35259455,4652748.7961362,train,2.2985742906735983E-4,44.75838031590729,0.5203503088593713
293381.35259455,4652748.7961362,train,3.048975424337549E-4,60.88827393019501,0.5899993714780359
293881.35259455,4652748.7961362,train,4.4056701344379946E-4,80.75954266964364,0.6752548708582552
294381.35259455,4652748.7961362,train,4.448195531402736E-4,81.2886079368874,0.6773578031548506
334881.35259455,4652748.7961362,train,1.5268608622906292E-4,28.035794592309248,0.4188176538062063
335381.35259455,4652748.7961362,train,2.0560376514341694E-4,39.03318561546952,0.4924850238463459
335881.35259455,4652748.7961362,train,1.925222000231189E-4,36.615786033353615,0.4760679153982077
336381.35259455,4652748.7961362,train,5.8400357575659766E-5,7.738419131630791,0.2160744547047502
290381.35259455,4652248.7961362,train,4.109645514437941E-4,76.78488483375374,0.6598203962097992
292881.35259455,4652248.7961362,train,3.7115796861785866E-4,70.83379747304744,0.6365947693131659
293381.35259455,4652248.7961362,train,3.422333387956887E-4,67.01756810310029,0.6176250217526853
293881.35259455,4652248.7961362,train,4.3453587048761114E-4,79.67889173074619,0.6722249501505996
294381.35259455,4652248.7961362,train,4.479993461886908E-4,81.90511732490181,0.6789125384968154
324381.35259455,4652248.7961362,train,2.3636485510550344E-4,46.190470447257624,0.5273136800455022
334881.35259455,4652248.7961362,train,8.113858712055475E-5,11.519642294190202,0.27690735336966493
335381.35259455,4652248.7961362,train,2.4024142026450377E-5,2.2639034608123634,0.10183922248531073
336381.35259455,4652248.7961362,train,2.0769876831554864E-4,39.61202667302027,0.4950191112618845
290881.35259455,4651748.7961362,train,4.1613672479022887E-4,77.33909767335786,0.6626220287177553
291381.35259455,4651748.7961362,train,4.314748253264276E-4,79.27498904748232,0.6706654117368265
291881.35259455,4651748.7961362,train,4.150131187882183E-4,77.21542772045639,0.6620173310318079
292881.35259455,4651748.7961362,train,3.827357672051655E-4,73.12611589688423,0.6436706717462205
293381.35259455,4651748.7961362,train,2.9722726110312806E-4,59.251571535095756,0.5838222264058235
293881.35259455,4651748.7961362,train,4.496983001357138E-4,82.17011939753657,0.6797371030928983
294381.35259455,4651748.7961362,train,3.596658025325524E-4,69.35035701752997,0.6292877010394843
293381.35259455,4651248.7961362,train,4.5727493703216846E-4,83.02346878324573,0.6833633501289955
293381.35259455,4650748.7961362,train,4.4100639781725535E-4,80.82829616059918,0.6754734207661515
323381.35259455,4650748.7961362,train,2.2840893954889538E-4,44.33249818331084,0.5187723225671167
336381.35259455,4650748.7961362,train,8.45181145405071E-5,12.150583543813928,0.28515208787669516
293381.35259455,4650248.7961362,train,4.3703162520052346E-4,80.0136900960098,0.6734855964080099
336381.35259455,4650248.7961362,train,8.270052179322482E-5,11.797806543158115,0.28074137880411026
336881.35259455,4650248.7961362,train,1.5675841283270507E-4,28.97341152804762,0.42523796664957625
292881.35259455,4649748.7961362,train,4.836677410470569E-4,86.45691144806291,0.6953782651784031
320881.35259455,4649748.7961362,train,1.043072354166529E-4,16.55080945891019,0.3298922832412235
336381.35259455,4649748.7961362,train,8.992833707595768E-5,13.177022919143988,0.29796652996559164
292881.35259455,4649248.7961362,train,5.827018511046676E-4,97.44944476034526,0.7333454037170795
293381.35259455,4649248.7961362,train,4.406033643176215E-4,80.76523074055726,0.6752729629613339
336881.35259455,4649248.7961362,train,7.176623104687402E-5,10.044144736522876,0.2530145010531208
317381.35259455,4648748.7961362,train,2.664792564865641E-4,52.39997401106622,0.5570710431535849
337381.35259455,4648748.7961362,train,1.7607510270257963E-4,33.438333569952185,0.4538560791326462
320381.35259455,4648248.7961362,train,2.2763587802277621E-4,44.17588663339295,0.5179258915555984
291381.35259455,4647748.7961362,train,3.7069694088421467E-4,70.73835466972186,0.6363071844321935
314881.35259455,4647748.7961362,train,4.997409217020357E-4,87.82409759088875,0.7022586846838458
319881.35259455,4647748.7961362,train,2.0140861452444108E-4,38.31121995264334,0.48733339517879026
337881.35259455,4647748.7961362,train,1.0436329102778461E-4,16.565567364081232,0.33001106354859966
292881.35259455,4647248.7961362,train,4.4785172655524477E-4,81.88847107568655,0.678840692746545
314381.35259455,4647248.7961362,train,5.11242790227264E-4,89.36819304220937,0.7069945173745636
292881.35259455,4646748.7961362,train,5.447032163662882E-4,93.50882892194866,0.7199529170414505
314381.35259455,4646748.7961362,train,2.124889779086148E-4,40.84184143151033,0.5007192753936565
301381.35259455,4646248.7961362,train,4.275560763216554E-4,78.54754900771837,0.6686470980105318
312881.35259455,4646248.7961362,train,5.650200892342171E-4,95.94886693501405,0.7272764995952131
313381.35259455,4646248.7961362,train,4.449074151587376E-4,81.32116254383374,0.6774009648515938
313881.35259455,4646248.7961362,train,2.902256628964732E-4,58.096491635311686,0.5780188299257614
338881.35259455,4646248.7961362,train,1.0393458471517043E-4,16.458878577067033,0.3291015746865356
289881.35259455,4645748.7961362,train,3.1555721850243923E-4,62.864487375267416,0.5982856397449465
291381.35259455,4645748.7961362,train,4.046122056716124E-4,76.08122794115756,0.6563151715000816
295381.35259455,4645748.7961362,train,4.0397807072721614E-5,4.7607592775541905,0.16013317676785682
300881.35259455,4645748.7961362,train,6.255275668823084E-4,99.08832784123796,0.746982364747004
308381.35259455,4645748.7961362,train,2.6925436571307226E-4,53.03470829874761,0.5596257973865378
308881.35259455,4645748.7961362,train,1.8125504636624432E-4,34.5164000512549,0.461052093671792
312381.35259455,4645748.7961362,train,3.875031649354613E-4,73.77614914283764,0.6465048652485452
339381.35259455,4645748.7961362,train,3.6961014234729397E-5,4.176405866402934,0.1485335389510182
295381.35259455,4645248.7961362,train,2.4021494680396342E-4,46.97703323174516,0.5313391435293632
296381.35259455,4645248.7961362,train,5.976278082138318E-4,98.34819295107782,0.7382620733073444
300381.35259455,4645248.7961362,train,5.719368506890918E-4,96.56114147122052,0.7296831421607026
300881.35259455,4645248.7961362,train,2.2563182401679746E-4,43.77693410296644,0.5157177092866819
307381.35259455,4645248.7961362,train,2.816429822024256E-4,56.03499127728625,0.5706802849082586
307881.35259455,4645248.7961362,train,3.0410591327724733E-4,60.73494489246819,0.5893703438542861
308381.35259455,4645248.7961362,train,6.11055691955809E-4,98.78518184211521,0.7425328721985607
308881.35259455,4645248.7961362,train,2.611218974040844E-4,51.078430595441155,0.5520542832012763
309381.35259455,4645248.7961362,train,5.711963469862685E-4,96.4440169277815,0.7294275208315519
309881.35259455,4645248.7961362,train,6.782817682297051E-4,99.6595646428511,0.7619771288304837
311881.35259455,4645248.7961362,train,3.8180186016786394E-4,72.97808047533701,0.6431101370081906
339381.35259455,4645248.7961362,train,1.837375189035574E-4,34.97380523648909,0.4644339672561403
289381.35259455,4644748.7961362,train,3.6738890008123636E-5,4.133907377420085,0.1477728064604444
295381.35259455,4644748.7961362,train,3.1254716851454096E-4,62.30849976267207,0.595979916800377
295881.35259455,4644748.7961362,train,1.6499552018688716E-4,30.943724028859044,0.4378001924102244
296381.35259455,4644748.7961362,train,9.040418117809873E-5,13.330546661256964,0.2990716494543869
297381.35259455,4644748.7961362,train,2.907194300326184E-4,58.2003678183223,0.5784333967591212
299881.35259455,4644748.7961362,train,6.490035764877907E-4,99.51422411158424,0.7538820837352619
306381.35259455,4644748.7961362,train,2.968475136495195E-4,59.18592052952035,0.5835115632111558
307381.35259455,4644748.7961362,train,3.25926031309133E-4,64.35885713669443,0.6060306488176442
307881.35259455,4644748.7961362,train,5.339970829688668E-4,91.88411087739604,0.7159331830788905
308881.35259455,4644748.7961362,train,4.2972126191027216E-4,79.01666806953259,0.6697653037309059
309881.35259455,4644748.7961362,train,1.626266931624045E-4,30.263540397004213,0.4342441560496749
310381.35259455,4644748.7961362,train,5.502788583482273E-4,94.00037123610294,0.7220016307984072
310881.35259455,4644748.7961362,train,4.151679877397747E-4,77.23437200681309,0.6621008065352978
311381.35259455,4644748.7961362,train,1.7605999671616162E-4,33.43365774884588,0.4538348127653191
311881.35259455,4644748.7961362,train,2.3309791941048224E-4,45.397118257386836,0.5238433033448767
312381.35259455,4644748.7961362,train,2.1259575571019854E-4,40.87163803796126,0.5008448709909405
295381.35259455,4644248.7961362,train,3.2129007125046935E-4,63.642184804145394,0.6026050414917193
297381.35259455,4644248.7961362,train,2.361783099093437E-4,46.113507664160885,0.5271168805334917
297881.35259455,4644248.7961362,train,1.394347332055321E-4,25.069247143205878,0.3968957572458781
299381.35259455,4644248.7961362,train,5.956742945731395E-4,98.24187588953464,0.737628915189197
301381.35259455,4644248.7961362,train,2.876774062711681E-4,57.35045688620533,0.5758662854540425
301881.35259455,4644248.7961362,train,1.6900918144746927E-4,31.931328409974466,0.44372445742644817
302381.35259455,4644248.7961362,train,5.223078794413982E-4,90.51606325806875,0.711410469345042
306881.35259455,4644248.7961362,train,1.3520833826021216E-4,24.113582674826215,0.389551898549209
311381.35259455,4644248.7961362,train,4.8111551963318084E-4,86.1433774410711,0.6942563765494558
311881.35259455,4644248.7961362,train,4.0506533150573294E-4,76.19003449640948,0.6565675971921676
290381.35259455,4643748.7961362,train,4.306514935431805E-4,79.15370237517492,0.6702434055503623
295381.35259455,4643748.7961362,train,3.341051676856931E-4,65.76506866977734,0.611932526877711
299881.35259455,4643748.7961362,train,2.649069606071147E-4,51.95560906261151,0.5556103959111168
302881.35259455,4643748.7961362,train,5.028531949325636E-4,88.26292036746494,0.7035551884306499
303381.35259455,4643748.7961362,train,5.434432785276112E-4,93.3800780592888,0.7194857758511433
303881.35259455,4643748.7961362,train,5.757913578594795E-4,96.95589389362806,0.7310059530458501
304381.35259455,4643748.7961362,train,5.805197059968372E-4,97.26755764648112,0.7326110771933522
305881.35259455,4643748.7961362,train,5.602922351362138E-4,95.28044939562591,0.7256066656399696
306881.35259455,4643748.7961362,train,2.5157031845285616E-4,49.20918809538939,0.5428222198643143
311881.35259455,4643748.7961362,train,2.3139645824447232E-4,45.064886553259576,0.5220156293326143
312381.35259455,4643748.7961362,train,3.4665420913181067E-4,67.55629898033976,0.6206515771534173
290381.35259455,4643248.7961362,train,1.3850528865195645E-4,24.77909755672097,0.3952959345204905
299381.35259455,4643248.7961362,train,2.2085941274750583E-4,42.70969273410865,0.5103768455128034
299881.35259455,4643248.7961362,train,4.371488393084308E-4,80.04506703562107,0.6735445647934658
300381.35259455,4643248.7961362,train,4.4147682894383426E-4,80.90190775026963,0.6757070874963946
340381.35259455,4643248.7961362,train,3.474037107002652E-5,3.782200220289296,0.14086663519839057
341381.35259455,4643248.7961362,train,1.965050078988299E-4,37.439625360884875,0.4811776242220226
290381.35259455,4642248.7961362,train,4.1212826717115656E-4,76.89776798294912,0.6604548001514174
290881.35259455,4640748.7961362,train,1.350743950752907E-4,24.07510478092439,0.3893162315084717
290881.35259455,4640248.7961362,train,4.020684710751818E-4,75.59568861455118,0.6548912000100428
290381.35259455,4639748.7961362,train,3.91749698017798E-4,74.40156472203965,0.6489917086064453
289381.35259455,4637248.7961362,train,2.2861208588836416E-4,44.37707936773726,0.5189942561189897
289381.35259455,4636748.7961362,train,4.0441796669291085E-4,76.03458642885187,0.6562068518953353
289881.35259455,4636248.7961362,train,4.455581073431837E-4,81.55045475887225,0.6777202544490153
289381.35259455,4635748.7961362,train,4.5376235726227887E-4,82.75766529797905,0.6816924618829251
285881.35259455,4634248.7961362,train,4.03422498675475E-4,75.78716225907871,0.655650644312036
286881.35259455,4634248.7961362,train,3.953946556761392E-4,74.91185820939545,0.6510985205740604
285881.35259455,4633748.7961362,train,4.1563937441830385E-4,77.28999594297294,0.6623546338508701
287381.35259455,4633748.7961362,train,4.324417011924086E-4,79.39798187336639,0.67115961580305
285881.35259455,4633248.7961362,train,4.3299817910507157E-4,79.46876741965164,0.671443379219323
279381.35259455,4632748.7961362,train,3.1691865951519654E-4,63.109194261738956,0.5993198934124672
285881.35259455,4632748.7961362,train,4.2454418747690206E-4,78.28921563156094,0.6670789607914138
287381.35259455,4632748.7961362,train,2.1907725789282252E-4,42.27799921079148,0.5083520801901605
287881.35259455,4632748.7961362,train,1.4492302328301482E-4,26.184309466280656,0.40617265428964916
279381.35259455,4632248.7961362,train,3.194928553997892E-4,63.40406626309928,0.6012609635580196
279381.35259455,4631748.7961362,train,4.5386762945336806E-4,82.77233535699214,0.6817427947805679
279881.35259455,4631748.7961362,train,4.2528264915012235E-4,78.34639560287124,0.6674648120419985
285381.35259455,4631748.7961362,train,2.634210340001601E-4,51.604136871492486,0.5542211028776796
279381.35259455,4631248.7961362,train,2.5934795154711887E-4,50.611815416173016,0.5503679783693737
279881.35259455,4631248.7961362,train,1.5209848477261258E-4,27.84980640033038,0.41787939780686945
280381.35259455,4631248.7961362,train,2.0743540190112833E-4,39.52965516985121,0.49470193836532544
281881.35259455,4631248.7961362,train,3.704769948310358E-4,70.71541615020632,0.6361698236627824
285381.35259455,4631248.7961362,train,2.680912238732151E-4,52.74354199909078,0.558558609956182
277881.35259455,4630748.7961362,train,1.302602556590885E-4,22.893622086888403,0.38072346988758193
278381.35259455,4630748.7961362,train,1.6328229437203494E-4,30.444359259962642,0.4352328260213831
278881.35259455,4630748.7961362,train,2.320270744705256E-4,45.21049767705893,0.5226946581953784
279381.35259455,4630748.7961362,train,1.6211674429264858E-4,30.12204048466029,0.43347273835198297
282381.35259455,4630748.7961362,train,2.5145304084236986E-4,49.16324077045992,0.5427064998831272
282881.35259455,4630748.7961362,train,1.7073183695510735E-4,32.38749123152177,0.44622901892223343
283381.35259455,4630748.7961362,train,4.1403281006365824E-4,77.09551182376187,0.661487979106326
284381.35259455,4630748.7961362,train,3.496287665135899E-4,67.78168588436647,0.6226611569242143
284881.35259455,4630748.7961362,train,3.3720710272776576E-4,66.15482161808602,0.6141248263650787
275381.35259455,4630248.7961362,train,3.0080578631307023E-4,60.008978193525536,0.5867271382268747
278881.35259455,4630248.7961362,train,2.1700303323818023E-4,41.998954258045764,0.5059742948374192
283881.35259455,4630248.7961362,train,4.321437153343721E-4,79.36007723911874,0.6710074630028192
284381.35259455,4630248.7961362,train,1.5745381735728624E-4,29.131550553471918,0.426320168492536
274381.35259455,4629748.7961362,train,4.1808733280266356E-4,77.53168569883873,0.6636666761189862
283881.35259455,4629748.7961362,train,1.0044382078018232E-4,15.768107794021194,0.3216030776425954
284381.35259455,4629748.7961362,train,4.501144868354502E-4,82.25457546481975,0.6799384483639368
284381.35259455,4629248.7961362,train,3.5104479490444696E-4,68.02684918460055,0.623610349320516
284881.35259455,4629248.7961362,train,4.94901931782771E-4,87.41149534825247,0.7002201913258477
273881.35259455,4628748.7961362,train,4.698258375607592E-4,84.70198579756655,0.6891929669518698
284881.35259455,4628748.7961362,train,9.076414259971987E-5,13.450737736801567,0.29990532960017485
285381.35259455,4628748.7961362,train,4.719099652032614E-4,84.89708877089441,0.6901402796932892
270381.35259455,4628248.7961362,train,3.329887495248832E-4,65.61080160592043,0.6111373871954817
273881.35259455,4628248.7961362,train,2.357839683945921E-4,45.96779922766037,0.5267003223959639
273881.35259455,4627748.7961362,train,2.7596879857050613E-4,54.81274563448546,0.5656868394413522
273881.35259455,4627248.7961362,train,3.1732252068011966E-4,63.1597234308462,0.5996256734981864
274381.35259455,4626748.7961362,train,4.6613256347441883E-4,84.00750842948044,0.6874999332883699
273881.35259455,4626248.7961362,train,4.407616212166048E-4,80.78999428457526,0.675351705122493
274381.35259455,4626248.7961362,train,2.271867940713669E-4,44.090256908138116,0.5174328174124707
272881.35259455,4625748.7961362,train,4.385915211061627E-4,80.38485347557048,0.6742686124761534
273381.35259455,4625748.7961362,train,2.2537441475962473E-4,43.70461537887859,0.5154326140032841
272381.35259455,4625248.7961362,train,2.1518452286695085E-4,41.50542308249381,0.5038706454635952
270381.35259455,4624748.7961362,train,2.1215755922523384E-4,40.76651938760723,0.5003290468851851
