x,y,raw,cumulative,logistic
275767.22331753,4786102.5305323,2.92008E-5,3.68752929,0.141784161
340267.22331753,4664602.5305323,3.75121E-6,0.216798065,0.020781969
246767.22331753,4758102.5305323,1.35188E-5,1.179308745,0.071050203
288267.22331753,4627602.5305323,1.53165E-4,38.425658265,0.464253109
254267.22331753,4782102.5305323,1.18271E-4,28.561347114,0.40088775
302767.22331753,4690602.5305323,2.41458E-4,61.849708584,0.577360847
253267.22331753,4706602.5305323,4.97152E-5,8.225438806,0.219525251
321267.22331753,4805602.5305323,7.46933E-6,0.538178842,0.040545476
291267.22331753,4709102.5305323,9.24785E-5,20.564669829,0.34349218
305267.22331753,4718102.5305323,7.21172E-5,14.331996767,0.289779838
255767.22331753,4788602.5305323,6.19116E-5,11.525127422,0.259409547
310267.22331753,4745602.5305323,1.28356E-4,31.069622417,0.420691112
352267.22331753,4688602.5305323,1.76726E-8,0.000210234,0.000099975
324267.22331753,4707602.5305323,3.72013E-5,5.267589727,0.173875923
282767.22331753,4702102.5305323,1.18627E-4,28.656119117,0.401608963
303267.22331753,4713102.5305323,2.15759E-4,55.611776565,0.549689884
330767.22331753,4687102.5305323,2.7373E-6,0.145071436,0.015250482
266767.22331753,4680102.5305323,7.07973E-5,13.910314868,0.285992943
312767.22331753,4732102.5305323,1.01681E-5,0.811144312,0.054397977
277767.22331753,4633102.5305323,5.13402E-4,88.382279489,0.74389494
335267.22331753,4735102.5305323,6.80056E-7,0.023318967,0.003832775
326267.22331753,4646602.5305323,9.00478E-6,0.690426158,0.048476234
347767.22331753,4753602.5305323,3.27275E-8,0.000474569,0.000185126
251767.22331753,4805102.5305323,1.89536E-5,1.95032055,0.096847392
315267.22331753,4709102.5305323,2.48937E-5,2.908505624,0.12345277
315267.22331753,4682102.5305323,3.33625E-5,4.463521886,0.158782721
237767.22331753,4743102.5305323,1.87325E-4,48.87308052,0.514520234
274267.22331753,4663602.5305323,5.53775E-5,9.73869532,0.238563179
330267.22331753,4644102.5305323,1.95758E-5,2.044774096,0.099709921
226767.22331753,4732602.5305323,3.87078E-5,5.619847479,0.179652297
270267.22331753,4739102.5305323,1.75941E-5,1.737864461,0.090529586
333267.22331753,4736102.5305323,2.93544E-7,0.007586425,0.001658014
307267.22331753,4762102.5305323,1.69924E-4,44.151813497,0.490152462
229267.22331753,4754102.5305323,1.63049E-5,1.540821365,0.08445668
305767.22331753,4660102.5305323,1.08079E-4,25.60378671,0.379450185
262267.22331753,4685102.5305323,5.86673E-5,10.537851565,0.249203773
347267.22331753,4633602.5305323,1.31779E-7,0.00272637,0.000745006
258767.22331753,4805102.5305323,6.85759E-6,0.478891322,0.037348778
339267.22331753,4687602.5305323,2.20877E-7,0.00517831,0.001248085
266267.22331753,4693602.5305323,4.79639E-6,0.299608246,0.026419385
323267.22331753,4723102.5305323,2.55605E-6,0.133160874,0.014255111
352767.22331753,4696102.5305323,3.75801E-8,0.000590571,0.00021257
261267.22331753,4805102.5305323,2.09099E-5,2.235055314,0.105786487
359267.22331753,4640102.5305323,7.2902E-7,0.024523555,0.004107598
265767.22331753,4729602.5305323,8.17431E-5,17.187618382,0.31622719
262767.22331753,4805102.5305323,6.77967E-5,13.14041418,0.277231997
264767.22331753,4785602.5305323,1.67368E-4,43.291331369,0.486365566
296767.22331753,4679102.5305323,9.83116E-5,22.47262095,0.357414195
280267.22331753,4652102.5305323,1.53342E-4,38.548268763,0.464540301
351767.22331753,4709102.5305323,9.66681E-7,0.036320724,0.005439395
279767.22331753,4741102.5305323,2.45212E-5,2.844240706,0.121830364
325267.22331753,4734102.5305323,6.04475E-7,0.02017985,0.003408251
340267.22331753,4642602.5305323,1.52245E-5,1.403626762,0.079303879
275267.22331753,4742602.5305323,2.11113E-5,2.274955992,0.106696705
344767.22331753,4721602.5305323,2.13502E-9,0.000016773,0.000012079
289767.22331753,4710102.5305323,7.71249E-5,15.788839346,0.303788798
263767.22331753,4801102.5305323,1.83547E-5,1.849468997,0.094075338
306267.22331753,4735102.5305323,2.31307E-5,2.622350262,0.115721589
269267.22331753,4805102.5305323,1.33434E-5,1.164527047,0.070193009
269767.22331753,4805102.5305323,1.56443E-5,1.459182953,0.081313003
296267.22331753,4644102.5305323,1.85573E-4,48.500041741,0.512173551
273767.22331753,4784602.5305323,4.90587E-5,8.082229455,0.217255899
271267.22331753,4805102.5305323,4.14815E-5,6.196755798,0.190078846
283267.22331753,4684602.5305323,7.19415E-5,14.295974022,0.289278032
284767.22331753,4751602.5305323,3.45329E-4,77.482011713,0.661447715
261767.22331753,4770102.5305323,1.33025E-4,32.100975596,0.429422862
236767.22331753,4746102.5305323,1.89573E-4,49.513692034,0.517499311
292767.22331753,4654102.5305323,2.87163E-4,70.046229361,0.61899945
237767.22331753,4747102.5305323,3.49481E-5,4.777922965,0.165083055
309267.22331753,4781102.5305323,9.16399E-6,0.709526118,0.049291092
343767.22331753,4713102.5305323,8.17249E-10,0.000005369,0.000004624
325767.22331753,4751602.5305323,3.41997E-6,0.191801063,0.018981706
363267.22331753,4639102.5305323,2.30864E-10,0.00000129,0.000001306
328767.22331753,4726602.5305323,2.10491E-8,0.000274302,0.000119074
274267.22331753,4797102.5305323,1.8559E-4,48.518600711,0.512195511
298267.22331753,4617602.5305323,7.46795E-5,15.0515135,0.297017513
300767.22331753,4637102.5305323,2.24967E-4,58.011040297,0.560011062
222267.22331753,4754602.5305323,4.46529E-9,0.000036358,0.000025262
357767.22331753,4637102.5305323,1.36375E-5,1.199680075,0.071629694
256267.22331753,4768602.5305323,4.13929E-5,6.184322647,0.18974968
352767.22331753,4663602.5305323,4.57375E-6,0.282694597,0.025223971
297767.22331753,4698102.5305323,1.17138E-4,28.161023999,0.398578173
245767.22331753,4744602.5305323,1.90559E-5,1.963633139,0.097319353
296267.22331753,4726102.5305323,6.71528E-5,12.97163467,0.275324024
295767.22331753,4784602.5305323,7.65618E-5,15.566046448,0.302241138
343267.22331753,4681602.5305323,2.30019E-6,0.117396816,0.012846471
333267.22331753,4740602.5305323,1.35362E-6,0.059780091,0.007600088
283767.22331753,4805102.5305323,5.95558E-5,10.845188904,0.252026526
264767.22331753,4739102.5305323,6.57367E-5,12.605476704,0.271092014
324767.22331753,4721602.5305323,8.87902E-7,0.031888387,0.004998331
307767.22331753,4757602.5305323,3.94852E-4,81.131372643,0.690779132
304767.22331753,4797602.5305323,6.18322E-5,11.512752423,0.259163129
297267.22331753,4657602.5305323,2.98621E-4,71.890118336,0.628182889
285767.22331753,4742102.5305323,1.2637E-4,30.471114246,0.416894282
301267.22331753,4642602.5305323,2.34446E-4,60.400798034,0.570153534
272267.22331753,4753602.5305323,2.33722E-5,2.657257946,0.116788526
343767.22331753,4647602.5305323,1.10562E-9,0.000007198,0.000006255
353267.22331753,4746602.5305323,5.42461E-10,0.000002935,0.000003069
308267.22331753,4737602.5305323,2.71858E-5,3.301665603,0.133304614
335767.22331753,4761102.5305323,8.98809E-7,0.032871273,0.00505942
333267.22331753,4753102.5305323,1.61788E-6,0.073131815,0.0090704
327267.22331753,4634102.5305323,9.11075E-6,0.703126432,0.049018764
353767.22331753,4709102.5305323,4.91295E-7,0.015527563,0.002771874
306267.22331753,4778602.5305323,1.371E-5,1.211993815,0.071982829
279267.22331753,4642602.5305323,2.17958E-4,56.305430171,0.552198194
256267.22331753,4779102.5305323,1.02973E-4,23.993289188,0.368122455
293267.22331753,4805102.5305323,3.94558E-5,5.80750362,0.182490496
266267.22331753,4748602.5305323,2.31503E-5,2.62697976,0.115808163
305267.22331753,4663102.5305323,8.03622E-5,16.717245095,0.312554648
257267.22331753,4774102.5305323,4.5732E-5,7.244079614,0.205552154
297767.22331753,4648602.5305323,2.72218E-4,67.359734337,0.606316946
337267.22331753,4731602.5305323,1.51061E-5,1.383926885,0.078735686
278767.22331753,4796602.5305323,1.9482E-5,2.033054223,0.099279643
270267.22331753,4677602.5305323,3.73001E-5,5.301116093,0.174257219
238767.22331753,4751102.5305323,5.46484E-5,9.535233967,0.236164054
252267.22331753,4728102.5305323,3.42424E-5,4.639511086,0.162290885
295267.22331753,4795602.5305323,1.01121E-5,0.80606975,0.054114745
266267.22331753,4677102.5305323,2.75645E-5,3.386557131,0.134910996
298767.22331753,4638102.5305323,3.58126E-4,78.713453219,0.669547425
299767.22331753,4805102.5305323,3.48695E-5,4.767447745,0.164773256
324267.22331753,4712602.5305323,4.10975E-7,0.012468398,0.002319762
263767.22331753,4680102.5305323,3.92393E-5,5.756342937,0.181670753
344767.22331753,4705102.5305323,1.9623E-7,0.004432073,0.001108968
345267.22331753,4709602.5305323,1.31876E-5,1.139277603,0.06943057
333767.22331753,4688102.5305323,6.59222E-5,12.625237159,0.271649212
302767.22331753,4805102.5305323,1.7602E-6,0.082090082,0.009860376
304767.22331753,4621102.5305323,5.16767E-5,8.747227878,0.226227088
270267.22331753,4731102.5305323,1.73696E-4,45.13154875,0.495640463
350267.22331753,4763102.5305323,1.46207E-10,0.000000787,0.000000827
353767.22331753,4660602.5305323,3.75816E-6,0.21754956,0.020819658
324267.22331753,4653102.5305323,5.02483E-5,8.360349662,0.221358148
305767.22331753,4805102.5305323,3.10298E-6,0.168095864,0.017252694
312767.22331753,4644102.5305323,1.99508E-4,52.065605615,0.530239614
306767.22331753,4805102.5305323,7.95154E-6,0.589054732,0.04305032
307267.22331753,4805102.5305323,2.42725E-6,0.125673091,0.013546486
307767.22331753,4805102.5305323,5.87871E-6,0.385481172,0.032189062
325767.22331753,4759102.5305323,7.9852E-6,0.591444883,0.043224714
334767.22331753,4736102.5305323,2.23477E-7,0.005267221,0.001262758
309267.22331753,4805102.5305323,1.84246E-5,1.854987691,0.094399689
306267.22331753,4680102.5305323,7.03426E-5,13.755043589,0.28467892
310267.22331753,4805102.5305323,2.55506E-5,3.016954785,0.126299056
324267.22331753,4654602.5305323,1.93896E-5,2.017509434,0.098855019
322267.22331753,4792602.5305323,8.26884E-8,0.001479791,0.000467603
315267.22331753,4662602.5305323,7.82079E-5,16.153978895,0.30674621
372767.22331753,4673102.5305323,3.18189E-13,0,0.000000002
236767.22331753,4731602.5305323,5.37909E-5,9.27491394,0.233322892
264767.22331753,4699102.5305323,2.67778E-5,3.23954209,0.131567198
271767.22331753,4635602.5305323,9.49193E-5,21.285242957,0.349390403
309767.22331753,4638102.5305323,1.96387E-4,51.075903475,0.526311395
350767.22331753,4738602.5305323,1.29162E-9,0.000009118,0.000007307
279767.22331753,4797602.5305323,1.2824E-5,1.100233717,0.067645999
251267.22331753,4751102.5305323,1.18852E-4,28.72738044,0.402065487
316267.22331753,4805102.5305323,9.98811E-8,0.001946512,0.000564773
284267.22331753,4734602.5305323,3.80471E-5,5.493109634,0.177128934
282267.22331753,4659102.5305323,1.76468E-4,46.04210638,0.499598059
320767.22331753,4769102.5305323,3.61674E-7,0.010106872,0.002042046
318267.22331753,4805102.5305323,4.82854E-7,0.015331759,0.002724375
340767.22331753,4720102.5305323,1.07436E-6,0.043458462,0.006041652
270767.22331753,4631602.5305323,9.65468E-5,21.936347007,0.353264763
289267.22331753,4772602.5305323,5.54635E-5,9.760865721,0.238845255
325267.22331753,4677602.5305323,2.46062E-5,2.861442611,0.122201148
272267.22331753,4767602.5305323,1.48453E-4,36.737267283,0.456491063
263267.22331753,4764602.5305323,5.55917E-5,9.810840902,0.239265026
311267.22331753,4625102.5305323,2.26361E-6,0.113964586,0.012644803
271767.22331753,4764602.5305323,1.37622E-4,33.156815105,0.437765421
322767.22331753,4805102.5305323,1.60027E-5,1.495581526,0.083021296
332767.22331753,4716602.5305323,1.34484E-6,0.05923946,0.007551158
282767.22331753,4678102.5305323,9.87962E-5,22.610596448,0.358544364
288267.22331753,4645602.5305323,8.29774E-5,17.525507648,0.319476692
255267.22331753,4767102.5305323,4.43545E-5,6.977850721,0.200602759
368767.22331753,4636602.5305323,3.16418E-6,0.174670284,0.017586962
250267.22331753,4755102.5305323,1.00275E-4,23.088831503,0.361968945
284267.22331753,4719102.5305323,5.58119E-5,9.86659186,0.239985301
249767.22331753,4804602.5305323,6.61374E-5,12.645051724,0.27229457
279267.22331753,4791602.5305323,3.92169E-5,5.748496018,0.181585898
341767.22331753,4660102.5305323,5.95905E-6,0.389624722,0.032614637
288767.22331753,4693102.5305323,7.70842E-5,15.781126855,0.303677269
293767.22331753,4780102.5305323,2.37364E-4,61.108228381,0.573182553
270267.22331753,4793602.5305323,7.5528E-5,15.261754564,0.299381867
290767.22331753,4765102.5305323,1.07707E-4,25.474349264,0.3786386
287767.22331753,4631602.5305323,2.04834E-4,53.257795596,0.536797139
253767.22331753,4804602.5305323,8.06502E-5,16.789732902,0.313323863
333267.22331753,4714602.5305323,2.76876E-6,0.14700264,0.015423097
254767.22331753,4804602.5305323,6.59832E-5,12.631835481,0.271832279
317767.22331753,4675602.5305323,1.20999E-4,29.147084926,0.406376423
353767.22331753,4635602.5305323,2.28593E-5,2.576327176,0.114518966
287767.22331753,4721102.5305323,1.31161E-5,1.130066142,0.069079903
238267.22331753,4737102.5305323,6.04582E-5,11.09707455,0.254871885
270267.22331753,4646102.5305323,8.74555E-5,18.829443496,0.331010879
267767.22331753,4674102.5305323,1.81597E-5,1.823873355,0.093168873
288267.22331753,4755102.5305323,6.49905E-5,12.330888828,0.268842186
294267.22331753,4677602.5305323,1.18296E-4,28.573176748,0.400939101
332767.22331753,4701602.5305323,1.14756E-8,0.000120854,0.000064921
317267.22331753,4793102.5305323,6.12583E-5,11.340491808,0.257376994
346267.22331753,4760102.5305323,3.48884E-7,0.009644407,0.001969975
247267.22331753,4744602.5305323,8.55915E-6,0.648346412,0.046188051
286267.22331753,4761602.5305323,1.0491E-4,24.804460649,0.372468565
300767.22331753,4765602.5305323,4.58115E-4,85.114178499,0.721592422
262267.22331753,4804602.5305323,4.19763E-5,6.342890196,0.191910904
263267.22331753,4713102.5305323,8.37785E-5,17.742271147,0.321569005
267267.22331753,4790602.5305323,5.22534E-6,0.338212658,0.028714242
246767.22331753,4751602.5305323,5.45959E-6,0.353167691,0.029962937
321767.22331753,4647102.5305323,1.01593E-4,23.492122853,0.364990479
264767.22331753,4804602.5305323,1.02902E-5,0.821391639,0.0550156
271267.22331753,4670602.5305323,1.28833E-4,31.211010111,0.421594253
287767.22331753,4630102.5305323,9.243E-5,20.546176025,0.343373747
333267.22331753,4756602.5305323,1.19001E-6,0.05060297,0.006687645
266767.22331753,4804602.5305323,7.47782E-6,0.539673823,0.040589695
278767.22331753,4797102.5305323,2.05081E-5,2.189483577,0.103965074
267767.22331753,4804602.5305323,2.14911E-5,2.341061485,0.108408126
300767.22331753,4677102.5305323,6.20119E-5,11.556111476,0.259720732
368767.22331753,4667102.5305323,5.2884E-14,0,0
323767.22331753,4801602.5305323,2.74124E-5,3.356322478,0.134266634
257267.22331753,4733602.5305323,5.94123E-5,10.791642183,0.251571979
326267.22331753,4702602.5305323,1.56571E-5,1.463878976,0.081374266
277767.22331753,4702602.5305323,1.04265E-4,24.532593275,0.371026931
344767.22331753,4748602.5305323,3.00134E-8,0.000436615,0.000169776
303767.22331753,4663602.5305323,2.00349E-4,52.285550125,0.53128767
242267.22331753,4740102.5305323,2.55828E-4,65.058013334,0.591400679
321267.22331753,4762102.5305323,3.89953E-6,0.229753137,0.021585964
337767.22331753,4681602.5305323,7.15606E-6,0.511859595,0.0389111
271767.22331753,4669102.5305323,1.29656E-4,31.456512485,0.423148352
342267.22331753,4753602.5305323,2.84927E-8,0.000413191,0.000161176
314767.22331753,4686602.5305323,9.73841E-7,0.036904029,0.005479464
347767.22331753,4657602.5305323,1.32834E-8,0.000143392,0.000075147
313767.22331753,4711102.5305323,1.72291E-4,44.733463779,0.493609254
276267.22331753,4804602.5305323,2.82633E-4,69.219533085,0.615242352
296767.22331753,4735102.5305323,4.64655E-5,7.442473829,0.208162518
343767.22331753,4759602.5305323,1.36694E-6,0.06059669,0.007674344
269267.22331753,4781102.5305323,2.02054E-4,52.627451607,0.533396843
290267.22331753,4632102.5305323,7.92382E-5,16.429686419,0.309536417
278767.22331753,4634602.5305323,3.19234E-4,74.420134978,0.643635542
263767.22331753,4727602.5305323,2.19925E-5,2.425782774,0.11065714
283767.22331753,4757602.5305323,1.116E-4,26.516080797,0.387027755
303267.22331753,4623602.5305323,7.41166E-5,14.887859779,0.295440126
361267.22331753,4665602.5305323,1.94177E-7,0.004392833,0.00109738
338767.22331753,4746102.5305323,1.57164E-6,0.070890283,0.008813405
348267.22331753,4737602.5305323,8.69913E-7,0.030831245,0.00489756
295767.22331753,4708602.5305323,8.06406E-5,16.781667883,0.313298251
332767.22331753,4645602.5305323,1.25588E-5,1.083775105,0.066339543
326767.22331753,4690602.5305323,5.70896E-6,0.373844239,0.031288715
313267.22331753,4790602.5305323,1.28911E-5,1.107952457,0.067975448
284267.22331753,4804602.5305323,1.91887E-4,50.085718833,0.520528731
237767.22331753,4774602.5305323,1.36868E-5,1.207882856,0.071869645
254767.22331753,4743102.5305323,4.2937E-5,6.589258365,0.195444796
257267.22331753,4708602.5305323,8.44094E-5,17.960952137,0.323207999
330767.22331753,4742602.5305323,4.44061E-5,6.986727574,0.200789182
276267.22331753,4699602.5305323,6.7102E-5,12.958205521,0.275173116
286267.22331753,4717102.5305323,1.40584E-4,33.991088951,0.443013278
274267.22331753,4767102.5305323,1.00762E-4,23.289858906,0.363089241
311767.22331753,4670102.5305323,1.05614E-4,24.96238993,0.37403335
293267.22331753,4781102.5305323,3.4128E-4,76.863936623,0.658801203
309767.22331753,4782602.5305323,6.0044E-6,0.395008614,0.032854688
303267.22331753,4684602.5305323,1.81531E-4,47.455069574,0.506669818
257767.22331753,4684602.5305323,6.04668E-5,11.10312123,0.254899025
290767.22331753,4804602.5305323,9.77109E-6,0.771326,0.052385456
297267.22331753,4725102.5305323,7.56659E-5,15.307118141,0.29976451
356767.22331753,4686602.5305323,6.47004E-7,0.022128608,0.003647172
373267.22331753,4656102.5305323,5.73898E-6,0.374989274,0.031448034
234767.22331753,4734602.5305323,5.36948E-5,9.26416264,0.233003211
311767.22331753,4701602.5305323,5.76351E-7,0.018706162,0.003250192
253767.22331753,4709102.5305323,3.7957E-5,5.485506438,0.176783541
348767.22331753,4676602.5305323,3.83026E-6,0.225885875,0.021210629
280267.22331753,4763602.5305323,1.53188E-4,38.440977057,0.464290611
325267.22331753,4766602.5305323,6.14826E-6,0.411441133,0.0336154
241767.22331753,4756602.5305323,7.68101E-6,0.563222344,0.04164666
273767.22331753,4754102.5305323,1.72384E-5,1.668150798,0.088861999
296767.22331753,4804602.5305323,1.00582E-4,23.219393882,0.362674396
351267.22331753,4736102.5305323,7.17366E-10,0.000004291,0.000004059
270767.22331753,4690102.5305323,4.8678E-6,0.306867338,0.026802178
266267.22331753,4742102.5305323,2.59719E-5,3.089151854,0.128114791
269767.22331753,4710102.5305323,1.2583E-4,30.256603862,0.415853737
295767.22331753,4638602.5305323,1.08445E-4,25.701256482,0.38024718
